,img_names,columns,row,Lat,Lon,Alt,entropies
1397,32_21_35.13829506257437_-89.84484820368989_18.jpg,32.0,21.0,35.13829506257437,-89.84484820368989,18.0,1.863407455689248
1398,32_22_35.13721276409988_-89.84481051786155_18.jpg,32.0,22.0,35.13721276409988,-89.84481051786155,18.0,1.863407455689248
1399,32_23_35.136130465395034_-89.84477283404227_18.jpg,32.0,23.0,35.136130465395034,-89.84477283404227,18.0,1.9455200214908548
1400,32_24_35.13504816645986_-89.84473515223193_18.jpg,32.0,24.0,35.13504816645986,-89.84473515223193,18.0,2.5498198449974963
1401,32_25_35.133965867294336_-89.84469747243044_18.jpg,32.0,25.0,35.133965867294336,-89.84469747243044,18.0,1.866833883793358
1402,32_26_35.13288356789848_-89.84465979463766_18.jpg,32.0,26.0,35.13288356789848,-89.84465979463766,18.0,2.16043351376559
1403,32_27_35.131801268272305_-89.84462211885352_18.jpg,32.0,27.0,35.131801268272305,-89.84462211885352,18.0,2.0389891883349835
1404,32_28_35.130718968415806_-89.84458444507791_18.jpg,32.0,28.0,35.130718968415806,-89.84458444507791,18.0,1.9478662287110369
1405,32_29_35.12963666832897_-89.84454677331071_18.jpg,32.0,29.0,35.12963666832897,-89.84454677331071,18.0,2.1450588672245003
1406,32_30_35.12855436801184_-89.84450910355181_18.jpg,32.0,30.0,35.12855436801184,-89.84450910355181,18.0,2.178412487477147
1407,32_31_35.1274720674644_-89.84447143580114_18.jpg,32.0,31.0,35.1274720674644,-89.84447143580114,18.0,1.9627287968665594
1408,32_32_35.12638976668667_-89.84443377005854_18.jpg,32.0,32.0,35.12638976668667,-89.84443377005854,18.0,1.9558014358225202
1409,32_33_35.12530746567862_-89.84439610632393_18.jpg,32.0,33.0,35.12530746567862,-89.84439610632393,18.0,1.9494921766587847
1410,32_34_35.12422516444028_-89.8443584445972_18.jpg,32.0,34.0,35.12422516444028,-89.8443584445972,18.0,1.8858834544007697
1411,32_35_35.12314286297166_-89.84432078487826_18.jpg,32.0,35.0,35.12314286297166,-89.84432078487826,18.0,2.426329981145036
1412,32_36_35.12206056127276_-89.844283127167_18.jpg,32.0,36.0,35.12206056127276,-89.844283127167,18.0,2.8331595467266033
1413,32_37_35.12097825934358_-89.8442454714633_18.jpg,32.0,37.0,35.12097825934358,-89.8442454714633,18.0,2.8117928012432283
1414,32_38_35.11989595718412_-89.84420781776704_18.jpg,32.0,38.0,35.11989595718412,-89.84420781776704,18.0,3.2199970208992403
1415,32_39_35.118813654794394_-89.84417016607814_18.jpg,32.0,39.0,35.118813654794394,-89.84417016607814,18.0,2.6569006248380616
1416,32_40_35.117731352174395_-89.8441325163965_18.jpg,32.0,40.0,35.117731352174395,-89.8441325163965,18.0,2.6570355596502204
1417,32_41_35.116649049324174_-89.844094868722_18.jpg,32.0,41.0,35.116649049324174,-89.844094868722,18.0,2.142952200472268
1418,32_42_35.11556674624367_-89.84405722305452_18.jpg,32.0,42.0,35.11556674624367,-89.84405722305452,18.0,1.798733414019786
1419,33_0_35.16_-89.84388284893876_18.jpg,33.0,0.0,35.16,-89.84388284893876,18.0,2.7377669891737457
1420,33_1_35.15994098368347_-89.84384514411676_18.jpg,33.0,1.0,35.15994098368347,-89.84384514411676,18.0,2.775842909984337
1421,33_2_35.158858689816974_-89.8438074413048_18.jpg,33.0,2.0,35.158858689816974,-89.8438074413048,18.0,2.607619822825753
1422,33_3_35.15777639572004_-89.84376974050278_18.jpg,33.0,3.0,35.15777639572004,-89.84376974050278,18.0,1.9650658278437065
1423,33_4_35.15669410139267_-89.84373204171062_18.jpg,33.0,4.0,35.15669410139267,-89.84373204171062,18.0,1.9535016999275263
1424,33_5_35.15561180683485_-89.84369434492818_18.jpg,33.0,5.0,35.15561180683485,-89.84369434492818,18.0,2.598514620037337
1425,33_6_35.154529512046615_-89.84365665015535_18.jpg,33.0,6.0,35.154529512046615,-89.84365665015535,18.0,1.8992128949652618
1426,33_7_35.15344721702793_-89.84361895739205_18.jpg,33.0,7.0,35.15344721702793,-89.84361895739205,18.0,2.1824041732237767
1427,33_8_35.15236492177883_-89.84358126663817_18.jpg,33.0,8.0,35.15236492177883,-89.84358126663817,18.0,3.1044312153976676
1428,33_9_35.15128262629932_-89.84354357789358_18.jpg,33.0,9.0,35.15128262629932,-89.84354357789358,18.0,1.920503896206502
1429,33_10_35.15020033058939_-89.8435058911582_18.jpg,33.0,10.0,35.15020033058939,-89.8435058911582,18.0,1.9976797333749994
1430,33_11_35.149118034649064_-89.84346820643191_18.jpg,33.0,11.0,35.149118034649064,-89.84346820643191,18.0,1.9326121125233238
1431,33_12_35.14803573847831_-89.84343052371462_18.jpg,33.0,12.0,35.14803573847831,-89.84343052371462,18.0,1.9360403516194482
1432,33_13_35.14695344207718_-89.8433928430062_18.jpg,33.0,13.0,35.14695344207718,-89.8433928430062,18.0,2.2483465545936614
1433,33_14_35.14587114544565_-89.84335516430654_18.jpg,33.0,14.0,35.14587114544565,-89.84335516430654,18.0,2.2245190708583467
1434,33_15_35.144788848583744_-89.84331748761556_18.jpg,33.0,15.0,35.144788848583744,-89.84331748761556,18.0,2.163153736046613
1435,33_16_35.143706551491434_-89.84327981293315_18.jpg,33.0,16.0,35.143706551491434,-89.84327981293315,18.0,2.06664883991971
1436,33_17_35.142624254168766_-89.84324214025918_18.jpg,33.0,17.0,35.142624254168766,-89.84324214025918,18.0,2.155365205206624
1437,33_18_35.14154195661571_-89.84320446959357_18.jpg,33.0,18.0,35.14154195661571,-89.84320446959357,18.0,2.1540842233845052
1438,33_19_35.14045965883229_-89.8431668009362_18.jpg,33.0,19.0,35.14045965883229,-89.8431668009362,18.0,2.1452578071332593
1439,33_20_35.13937736081851_-89.84312913428698_18.jpg,33.0,20.0,35.13937736081851,-89.84312913428698,18.0,2.135901630598739
1440,33_21_35.13829506257437_-89.84309146964578_18.jpg,33.0,21.0,35.13829506257437,-89.84309146964578,18.0,1.863407455689248
1441,33_22_35.13721276409988_-89.84305380701251_18.jpg,33.0,22.0,35.13721276409988,-89.84305380701251,18.0,1.863407455689248
1442,33_23_35.136130465395034_-89.84301614638706_18.jpg,33.0,23.0,35.136130465395034,-89.84301614638706,18.0,1.9470594612520888
1443,33_24_35.13504816645986_-89.8429784877693_18.jpg,33.0,24.0,35.13504816645986,-89.8429784877693,18.0,2.51859473144544
1444,33_25_35.133965867294336_-89.84294083115917_18.jpg,33.0,25.0,35.133965867294336,-89.84294083115917,18.0,2.040785317541519
1445,33_26_35.13288356789848_-89.84290317655652_18.jpg,33.0,26.0,35.13288356789848,-89.84290317655652,18.0,2.0082136034748506
1446,33_27_35.131801268272305_-89.84286552396128_18.jpg,33.0,27.0,35.131801268272305,-89.84286552396128,18.0,2.2931639557247525
1447,33_28_35.130718968415806_-89.84282787337332_18.jpg,33.0,28.0,35.130718968415806,-89.84282787337332,18.0,2.2166826716064434
1448,33_29_35.12963666832897_-89.84279022479255_18.jpg,33.0,29.0,35.12963666832897,-89.84279022479255,18.0,2.722536236061498
1449,33_30_35.12855436801184_-89.84275257821885_18.jpg,33.0,30.0,35.12855436801184,-89.84275257821885,18.0,1.863407455689248
1450,33_31_35.1274720674644_-89.84271493365212_18.jpg,33.0,31.0,35.1274720674644,-89.84271493365212,18.0,1.931680874716695
1451,33_32_35.12638976668667_-89.84267729109224_18.jpg,33.0,32.0,35.12638976668667,-89.84267729109224,18.0,1.863407455689248
1452,33_33_35.12530746567862_-89.84263965053914_18.jpg,33.0,33.0,35.12530746567862,-89.84263965053914,18.0,1.9068631549377577
1453,33_34_35.12422516444028_-89.84260201199268_18.jpg,33.0,34.0,35.12422516444028,-89.84260201199268,18.0,1.9066331785778712
1454,33_35_35.12314286297166_-89.84256437545277_18.jpg,33.0,35.0,35.12314286297166,-89.84256437545277,18.0,1.863407455689248
1455,33_36_35.12206056127276_-89.8425267409193_18.jpg,33.0,36.0,35.12206056127276,-89.8425267409193,18.0,1.8685970388807929
1456,33_37_35.12097825934358_-89.84248910839216_18.jpg,33.0,37.0,35.12097825934358,-89.84248910839216,18.0,2.9093766115356945
1457,33_38_35.11989595718412_-89.84245147787125_18.jpg,33.0,38.0,35.11989595718412,-89.84245147787125,18.0,3.3266572186688217
1458,33_39_35.118813654794394_-89.84241384935645_18.jpg,33.0,39.0,35.118813654794394,-89.84241384935645,18.0,3.3369968633942886
1459,33_40_35.117731352174395_-89.84237622284766_18.jpg,33.0,40.0,35.117731352174395,-89.84237622284766,18.0,2.6806466854662383
1460,33_41_35.116649049324174_-89.8423385983448_18.jpg,33.0,41.0,35.116649049324174,-89.8423385983448,18.0,2.68472405645298
1461,33_42_35.11556674624367_-89.84230097584773_18.jpg,33.0,42.0,35.11556674624367,-89.84230097584773,18.0,2.0663989945724746
1462,34_0_35.16_-89.84212562394018_18.jpg,34.0,0.0,35.16,-89.84212562394018,18.0,2.7860843581925985
1463,34_1_35.15994098368347_-89.84208794233933_18.jpg,34.0,1.0,35.15994098368347,-89.84208794233933,18.0,2.801163225517827
1464,34_2_35.158858689816974_-89.8420502627473_18.jpg,34.0,2.0,35.158858689816974,-89.8420502627473,18.0,2.375554480713168
1465,34_3_35.15777639572004_-89.842012585164_18.jpg,34.0,3.0,35.15777639572004,-89.842012585164,18.0,2.1245004597449353
1466,34_4_35.15669410139267_-89.8419749095893_18.jpg,34.0,4.0,35.15669410139267,-89.8419749095893,18.0,2.068615701405181
1467,34_5_35.15561180683485_-89.84193723602307_18.jpg,34.0,5.0,35.15561180683485,-89.84193723602307,18.0,2.3308051777163232
1468,34_6_35.154529512046615_-89.84189956446525_18.jpg,34.0,6.0,35.154529512046615,-89.84189956446525,18.0,1.876109842331987
1469,34_7_35.15344721702793_-89.84186189491571_18.jpg,34.0,7.0,35.15344721702793,-89.84186189491571,18.0,1.8361721862128482
1470,34_8_35.15236492177883_-89.84182422737435_18.jpg,34.0,8.0,35.15236492177883,-89.84182422737435,18.0,3.100388619546867
1471,34_9_35.15128262629932_-89.84178656184105_18.jpg,34.0,9.0,35.15128262629932,-89.84178656184105,18.0,1.863407455689248
1472,34_10_35.15020033058939_-89.84174889831573_18.jpg,34.0,10.0,35.15020033058939,-89.84174889831573,18.0,2.5183207207199803
1473,34_11_35.149118034649064_-89.84171123679828_18.jpg,34.0,11.0,35.149118034649064,-89.84171123679828,18.0,2.213232437047068
1474,34_12_35.14803573847831_-89.84167357728855_18.jpg,34.0,12.0,35.14803573847831,-89.84167357728855,18.0,1.863407455689248
1475,34_13_35.14695344207718_-89.84163591978648_18.jpg,34.0,13.0,35.14695344207718,-89.84163591978648,18.0,2.352010369674794
1476,34_14_35.14587114544565_-89.84159826429195_18.jpg,34.0,14.0,35.14587114544565,-89.84159826429195,18.0,2.3010723065204672
1477,34_15_35.144788848583744_-89.84156061080486_18.jpg,34.0,15.0,35.144788848583744,-89.84156061080486,18.0,1.863407455689248
1478,34_16_35.143706551491434_-89.84152295932509_18.jpg,34.0,16.0,35.143706551491434,-89.84152295932509,18.0,2.190872670100495
1479,34_17_35.142624254168766_-89.84148530985256_18.jpg,34.0,17.0,35.142624254168766,-89.84148530985256,18.0,2.4309204189712186
1480,34_18_35.14154195661571_-89.84144766238713_18.jpg,34.0,18.0,35.14154195661571,-89.84144766238713,18.0,2.4093236626857895
1481,34_19_35.14045965883229_-89.8414100169287_18.jpg,34.0,19.0,35.14045965883229,-89.8414100169287,18.0,2.2379452539117826
1482,34_20_35.13937736081851_-89.8413723734772_18.jpg,34.0,20.0,35.13937736081851,-89.8413723734772,18.0,2.1435258141055655
1483,34_21_35.13829506257437_-89.84133473203248_18.jpg,34.0,21.0,35.13829506257437,-89.84133473203248,18.0,1.863407455689248
1484,34_22_35.13721276409988_-89.84129709259444_18.jpg,34.0,22.0,35.13721276409988,-89.84129709259444,18.0,1.863407455689248
1485,34_23_35.136130465395034_-89.84125945516301_18.jpg,34.0,23.0,35.136130465395034,-89.84125945516301,18.0,1.943995578861839
1486,34_24_35.13504816645986_-89.84122181973805_18.jpg,34.0,24.0,35.13504816645986,-89.84122181973805,18.0,2.4757888638035954
1487,34_25_35.133965867294336_-89.84118418631947_18.jpg,34.0,25.0,35.133965867294336,-89.84118418631947,18.0,2.210738462598512
1488,34_26_35.13288356789848_-89.84114655490714_18.jpg,34.0,26.0,35.13288356789848,-89.84114655490714,18.0,2.4707021027048404
1489,34_27_35.131801268272305_-89.84110892550098_18.jpg,34.0,27.0,35.131801268272305,-89.84110892550098,18.0,3.0761848980594615
1490,34_28_35.130718968415806_-89.84107129810087_18.jpg,34.0,28.0,35.130718968415806,-89.84107129810087,18.0,2.904689181461848
1491,34_29_35.12963666832897_-89.8410336727067_18.jpg,34.0,29.0,35.12963666832897,-89.8410336727067,18.0,2.349843963949832
1492,34_30_35.12855436801184_-89.84099604931838_18.jpg,34.0,30.0,35.12855436801184,-89.84099604931838,18.0,1.951267253821866
1493,34_31_35.1274720674644_-89.8409584279358_18.jpg,34.0,31.0,35.1274720674644,-89.8409584279358,18.0,1.8851564122005813
1494,34_32_35.12638976668667_-89.84092080855885_18.jpg,34.0,32.0,35.12638976668667,-89.84092080855885,18.0,1.901477015206264
1495,34_33_35.12530746567862_-89.84088319118743_18.jpg,34.0,33.0,35.12530746567862,-89.84088319118743,18.0,1.9631132082095435
1496,34_34_35.12422516444028_-89.84084557582142_18.jpg,34.0,34.0,35.12422516444028,-89.84084557582142,18.0,1.863407455689248
1497,34_35_35.12314286297166_-89.84080796246073_18.jpg,34.0,35.0,35.12314286297166,-89.84080796246073,18.0,1.863407455689248
1498,34_36_35.12206056127276_-89.84077035110523_18.jpg,34.0,36.0,35.12206056127276,-89.84077035110523,18.0,1.863407455689248
1499,34_37_35.12097825934358_-89.84073274175485_18.jpg,34.0,37.0,35.12097825934358,-89.84073274175485,18.0,2.7442731140605754
1500,34_38_35.11989595718412_-89.84069513440944_18.jpg,34.0,38.0,35.11989595718412,-89.84069513440944,18.0,2.831009618416013
1501,34_39_35.118813654794394_-89.84065752906895_18.jpg,34.0,39.0,35.118813654794394,-89.84065752906895,18.0,3.2087477882823903
1502,34_40_35.117731352174395_-89.84061992573322_18.jpg,34.0,40.0,35.117731352174395,-89.84061992573322,18.0,2.6687047254504455
1503,34_41_35.116649049324174_-89.84058232440218_18.jpg,34.0,41.0,35.116649049324174,-89.84058232440218,18.0,2.615803597622977
1504,34_42_35.11556674624367_-89.84054472507569_18.jpg,34.0,42.0,35.11556674624367,-89.84054472507569,18.0,2.6424911665940085
1505,35_0_35.16_-89.84036839537062_18.jpg,35.0,0.0,35.16,-89.84036839537062,18.0,2.7929133589554778
1506,35_1_35.15994098368347_-89.84033073699113_18.jpg,35.0,1.0,35.15994098368347,-89.84033073699113,18.0,2.7867028104261125
1507,35_2_35.158858689816974_-89.84029308061923_18.jpg,35.0,2.0,35.158858689816974,-89.84029308061923,18.0,2.8368471672899678
1508,35_3_35.15777639572004_-89.84025542625481_18.jpg,35.0,3.0,35.15777639572004,-89.84025542625481,18.0,2.8077490881926326
1509,35_4_35.15669410139267_-89.84021777389775_18.jpg,35.0,4.0,35.15669410139267,-89.84021777389775,18.0,2.7958330879852302
1510,35_5_35.15561180683485_-89.84018012354795_18.jpg,35.0,5.0,35.15561180683485,-89.84018012354795,18.0,2.755289069869146
1511,35_6_35.154529512046615_-89.84014247520531_18.jpg,35.0,6.0,35.154529512046615,-89.84014247520531,18.0,2.663065431977674
1512,35_7_35.15344721702793_-89.84010482886971_18.jpg,35.0,7.0,35.15344721702793,-89.84010482886971,18.0,1.964695705127521
1513,35_8_35.15236492177883_-89.84006718454107_18.jpg,35.0,8.0,35.15236492177883,-89.84006718454107,18.0,2.378620367870065
1514,35_9_35.15128262629932_-89.84002954221926_18.jpg,35.0,9.0,35.15128262629932,-89.84002954221926,18.0,2.198502947211858
1515,35_10_35.15020033058939_-89.83999190190418_18.jpg,35.0,10.0,35.15020033058939,-89.83999190190418,18.0,1.863407455689248
1516,35_11_35.149118034649064_-89.83995426359571_18.jpg,35.0,11.0,35.149118034649064,-89.83995426359571,18.0,1.8671116292547847
1517,35_12_35.14803573847831_-89.83991662729379_18.jpg,35.0,12.0,35.14803573847831,-89.83991662729379,18.0,2.2308826049479586
1518,35_13_35.14695344207718_-89.83987899299825_18.jpg,35.0,13.0,35.14695344207718,-89.83987899299825,18.0,2.9843227270341925
1519,35_14_35.14587114544565_-89.83984136070904_18.jpg,35.0,14.0,35.14587114544565,-89.83984136070904,18.0,2.255449488169928
1520,35_15_35.144788848583744_-89.83980373042601_18.jpg,35.0,15.0,35.144788848583744,-89.83980373042601,18.0,2.7655772222607227
1521,35_16_35.143706551491434_-89.83976610214908_18.jpg,35.0,16.0,35.143706551491434,-89.83976610214908,18.0,1.9352751318268053
1522,35_17_35.142624254168766_-89.83972847587816_18.jpg,35.0,17.0,35.142624254168766,-89.83972847587816,18.0,2.0427662261988933
1523,35_18_35.14154195661571_-89.8396908516131_18.jpg,35.0,18.0,35.14154195661571,-89.8396908516131,18.0,3.182639480320624
1524,35_19_35.14045965883229_-89.83965322935381_18.jpg,35.0,19.0,35.14045965883229,-89.83965322935381,18.0,3.0683559908529556
1525,35_20_35.13937736081851_-89.8396156091002_18.jpg,35.0,20.0,35.13937736081851,-89.8396156091002,18.0,3.2131233028584107
1526,35_21_35.13829506257437_-89.83957799085216_18.jpg,35.0,21.0,35.13829506257437,-89.83957799085216,18.0,2.36085963973478
1527,35_22_35.13721276409988_-89.83954037460957_18.jpg,35.0,22.0,35.13721276409988,-89.83954037460957,18.0,1.9679739436539316
1528,35_23_35.136130465395034_-89.83950276037233_18.jpg,35.0,23.0,35.136130465395034,-89.83950276037233,18.0,2.148085736622844
1529,35_24_35.13504816645986_-89.83946514814035_18.jpg,35.0,24.0,35.13504816645986,-89.83946514814035,18.0,2.5576988246592065
1530,35_25_35.133965867294336_-89.8394275379135_18.jpg,35.0,25.0,35.133965867294336,-89.8394275379135,18.0,2.3640438660949803
1531,35_26_35.13288356789848_-89.83938992969166_18.jpg,35.0,26.0,35.13288356789848,-89.83938992969166,18.0,2.629342226208047
1532,35_27_35.131801268272305_-89.83935232347478_18.jpg,35.0,27.0,35.131801268272305,-89.83935232347478,18.0,2.6056186122710323
1533,35_28_35.130718968415806_-89.83931471926272_18.jpg,35.0,28.0,35.130718968415806,-89.83931471926272,18.0,2.617682498889014
1534,35_29_35.12963666832897_-89.83927711705536_18.jpg,35.0,29.0,35.12963666832897,-89.83927711705536,18.0,2.7841946460633755
1535,35_30_35.12855436801184_-89.8392395168526_18.jpg,35.0,30.0,35.12855436801184,-89.8392395168526,18.0,2.5839807005056863
1536,35_31_35.1274720674644_-89.83920191865435_18.jpg,35.0,31.0,35.1274720674644,-89.83920191865435,18.0,2.347755437749511
1537,35_32_35.12638976668667_-89.83916432246052_18.jpg,35.0,32.0,35.12638976668667,-89.83916432246052,18.0,1.9491648525386132
1538,35_33_35.12530746567862_-89.83912672827097_18.jpg,35.0,33.0,35.12530746567862,-89.83912672827097,18.0,1.9292552541025372
1539,35_34_35.12422516444028_-89.8390891360856_18.jpg,35.0,34.0,35.12422516444028,-89.8390891360856,18.0,1.895114810298799
1540,35_35_35.12314286297166_-89.83905154590431_18.jpg,35.0,35.0,35.12314286297166,-89.83905154590431,18.0,1.863407455689248
1541,35_36_35.12206056127276_-89.83901395772699_18.jpg,35.0,36.0,35.12206056127276,-89.83901395772699,18.0,2.1599292754466592
1542,35_37_35.12097825934358_-89.83897637155354_18.jpg,35.0,37.0,35.12097825934358,-89.83897637155354,18.0,2.7407075307530806
1543,35_38_35.11989595718412_-89.83893878738387_18.jpg,35.0,38.0,35.11989595718412,-89.83893878738387,18.0,2.948988048272562
1544,35_39_35.118813654794394_-89.83890120521782_18.jpg,35.0,39.0,35.118813654794394,-89.83890120521782,18.0,2.93987414434052
1545,35_40_35.117731352174395_-89.83886362505534_18.jpg,35.0,40.0,35.117731352174395,-89.83886362505534,18.0,2.8463806050296214
1546,35_41_35.116649049324174_-89.83882604689632_18.jpg,35.0,41.0,35.116649049324174,-89.83882604689632,18.0,2.753250591955396
1547,35_42_35.11556674624367_-89.83878847074062_18.jpg,35.0,42.0,35.11556674624367,-89.83878847074062,18.0,2.7610573476344675
1548,36_0_35.16_-89.83861116323229_18.jpg,36.0,0.0,35.16,-89.83861116323229,18.0,2.684630383300255
1549,36_1_35.15994098368347_-89.83857352807435_18.jpg,36.0,1.0,35.15994098368347,-89.83857352807435,18.0,2.7771948635859403
1550,36_2_35.158858689816974_-89.83853589492276_18.jpg,36.0,2.0,35.158858689816974,-89.83853589492276,18.0,2.683772384495397
1551,36_3_35.15777639572004_-89.83849826377741_18.jpg,36.0,3.0,35.15777639572004,-89.83849826377741,18.0,2.7561191298936327
1552,36_4_35.15669410139267_-89.83846063463818_18.jpg,36.0,4.0,35.15669410139267,-89.83846063463818,18.0,2.358567401112106
1553,36_5_35.15561180683485_-89.838423007505_18.jpg,36.0,5.0,35.15561180683485,-89.838423007505,18.0,2.6853725115131892
1554,36_6_35.154529512046615_-89.83838538237774_18.jpg,36.0,6.0,35.154529512046615,-89.83838538237774,18.0,2.681164606025123
1555,36_7_35.15344721702793_-89.83834775925628_18.jpg,36.0,7.0,35.15344721702793,-89.83834775925628,18.0,1.9163919042492876
1556,36_8_35.15236492177883_-89.83831013814053_18.jpg,36.0,8.0,35.15236492177883,-89.83831013814053,18.0,2.0800999147084966
1557,36_9_35.15128262629932_-89.83827251903038_18.jpg,36.0,9.0,35.15128262629932,-89.83827251903038,18.0,3.0667711196229255
1558,36_10_35.15020033058939_-89.83823490192573_18.jpg,36.0,10.0,35.15020033058939,-89.83823490192573,18.0,2.184019101029008
1559,36_11_35.149118034649064_-89.83819728682647_18.jpg,36.0,11.0,35.149118034649064,-89.83819728682647,18.0,1.9029343042207791
1560,36_12_35.14803573847831_-89.8381596737325_18.jpg,36.0,12.0,35.14803573847831,-89.8381596737325,18.0,1.9326462428950393
1561,36_13_35.14695344207718_-89.8381220626437_18.jpg,36.0,13.0,35.14695344207718,-89.8381220626437,18.0,2.8976480883817395
1562,36_14_35.14587114544565_-89.83808445355999_18.jpg,36.0,14.0,35.14587114544565,-89.83808445355999,18.0,2.8487188425891388
1563,36_15_35.144788848583744_-89.83804684648122_18.jpg,36.0,15.0,35.144788848583744,-89.83804684648122,18.0,2.6322822959505126
1564,36_16_35.143706551491434_-89.83800924140733_18.jpg,36.0,16.0,35.143706551491434,-89.83800924140733,18.0,2.745072540396856
1565,36_17_35.142624254168766_-89.83797163833819_18.jpg,36.0,17.0,35.142624254168766,-89.83797163833819,18.0,2.944892056753577
1566,36_18_35.14154195661571_-89.8379340372737_18.jpg,36.0,18.0,35.14154195661571,-89.8379340372737,18.0,2.4794507086935513
1567,36_19_35.14045965883229_-89.83789643821375_18.jpg,36.0,19.0,35.14045965883229,-89.83789643821375,18.0,3.1254054446620287
1568,36_20_35.13937736081851_-89.83785884115824_18.jpg,36.0,20.0,35.13937736081851,-89.83785884115824,18.0,2.4299632107162803
1569,36_21_35.13829506257437_-89.83782124610704_18.jpg,36.0,21.0,35.13829506257437,-89.83782124610704,18.0,2.525358075855566
1570,36_22_35.13721276409988_-89.83778365306007_18.jpg,36.0,22.0,35.13721276409988,-89.83778365306007,18.0,2.990020039995843
1571,36_23_35.136130465395034_-89.83774606201723_18.jpg,36.0,23.0,35.136130465395034,-89.83774606201723,18.0,2.461124949245091
1572,36_24_35.13504816645986_-89.83770847297839_18.jpg,36.0,24.0,35.13504816645986,-89.83770847297839,18.0,2.3390618628213153
1573,36_25_35.133965867294336_-89.83767088594348_18.jpg,36.0,25.0,35.133965867294336,-89.83767088594348,18.0,2.317278014910633
1574,36_26_35.13288356789848_-89.83763330091234_18.jpg,36.0,26.0,35.13288356789848,-89.83763330091234,18.0,2.082958284527772
1575,36_27_35.131801268272305_-89.83759571788491_18.jpg,36.0,27.0,35.131801268272305,-89.83759571788491,18.0,2.088813397624984
1576,36_28_35.130718968415806_-89.83755813686106_18.jpg,36.0,28.0,35.130718968415806,-89.83755813686106,18.0,2.084672947270387
1577,36_29_35.12963666832897_-89.8375205578407_18.jpg,36.0,29.0,35.12963666832897,-89.8375205578407,18.0,2.1913905593641823
1578,36_30_35.12855436801184_-89.83748298082372_18.jpg,36.0,30.0,35.12855436801184,-89.83748298082372,18.0,2.5006489202489823
1579,36_31_35.1274720674644_-89.83744540581_18.jpg,36.0,31.0,35.1274720674644,-89.83744540581,18.0,2.425968330954357
1580,36_32_35.12638976668667_-89.83740783279946_18.jpg,36.0,32.0,35.12638976668667,-89.83740783279946,18.0,1.9309215719802084
1581,36_33_35.12530746567862_-89.83737026179196_18.jpg,36.0,33.0,35.12530746567862,-89.83737026179196,18.0,1.9633644322811077
1582,36_34_35.12422516444028_-89.83733269278741_18.jpg,36.0,34.0,35.12422516444028,-89.83733269278741,18.0,1.863407455689248
1583,36_35_35.12314286297166_-89.83729512578572_18.jpg,36.0,35.0,35.12314286297166,-89.83729512578572,18.0,1.863407455689248
1584,36_36_35.12206056127276_-89.83725756078677_18.jpg,36.0,36.0,35.12206056127276,-89.83725756078677,18.0,2.1086347756034467
1585,36_37_35.12097825934358_-89.83721999779044_18.jpg,36.0,37.0,35.12097825934358,-89.83721999779044,18.0,2.6636644882370977
1586,36_38_35.11989595718412_-89.83718243679665_18.jpg,36.0,38.0,35.11989595718412,-89.83718243679665,18.0,2.8255879692961225
1587,36_39_35.118813654794394_-89.8371448778053_18.jpg,36.0,39.0,35.118813654794394,-89.8371448778053,18.0,3.3945342652338955
1588,36_40_35.117731352174395_-89.83710732081623_18.jpg,36.0,40.0,35.117731352174395,-89.83710732081623,18.0,3.208196850696367
1589,36_41_35.116649049324174_-89.8370697658294_18.jpg,36.0,41.0,35.116649049324174,-89.8370697658294,18.0,3.182772056595325
1590,36_42_35.11556674624367_-89.83703221284468_18.jpg,36.0,42.0,35.11556674624367,-89.83703221284468,18.0,2.9338763920024844
1591,37_0_35.16_-89.83685392752737_18.jpg,37.0,0.0,35.16,-89.83685392752737,18.0,2.816985174392272
1592,37_1_35.15994098368347_-89.83681631559116_18.jpg,37.0,1.0,35.15994098368347,-89.83681631559116,18.0,2.8429403198251575
1593,37_2_35.158858689816974_-89.83677870566008_18.jpg,37.0,2.0,35.158858689816974,-89.83677870566008,18.0,2.93005999992599
1594,37_3_35.15777639572004_-89.83674109773399_18.jpg,37.0,3.0,35.15777639572004,-89.83674109773399,18.0,2.965227506707547
1595,37_4_35.15669410139267_-89.83670349181281_18.jpg,37.0,4.0,35.15669410139267,-89.83670349181281,18.0,2.474492082943191
1596,37_5_35.15561180683485_-89.8366658878964_18.jpg,37.0,5.0,35.15561180683485,-89.8366658878964,18.0,2.7934104268391744
1597,37_6_35.154529512046615_-89.8366282859847_18.jpg,37.0,6.0,35.154529512046615,-89.8366282859847,18.0,2.901859699421387
1598,37_7_35.15344721702793_-89.83659068607757_18.jpg,37.0,7.0,35.15344721702793,-89.83659068607757,18.0,2.8125964426115933
1599,37_8_35.15236492177883_-89.83655308817492_18.jpg,37.0,8.0,35.15236492177883,-89.83655308817492,18.0,2.92215907746833
1600,37_9_35.15128262629932_-89.83651549227663_18.jpg,37.0,9.0,35.15128262629932,-89.83651549227663,18.0,3.414124404866362
1601,37_10_35.15020033058939_-89.8364778983826_18.jpg,37.0,10.0,35.15020033058939,-89.8364778983826,18.0,1.863407455689248
1602,37_11_35.149118034649064_-89.83644030649273_18.jpg,37.0,11.0,35.149118034649064,-89.83644030649273,18.0,1.8862821588321268
1603,37_12_35.14803573847831_-89.83640271660691_18.jpg,37.0,12.0,35.14803573847831,-89.83640271660691,18.0,2.080952508791434
